日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-05-05,良,65,130,27,60,17,34,0.68,98
2015-05-06,良,80,194,56,92,32,62,0.98,63
2015-05-07,良,91,236,63,96,37,52,1.19,59
2015-05-08,良,66,189,45,67,11,58,1.04,60
2015-05-09,良,71,252,51,71,15,37,0.96,69
2015-05-10,优,49,87,32,48,15,35,0.89,60
2015-05-11,优,42,61,21,32,12,37,0.90,63
2015-05-12,良,53,117,23,50,28,42,0.77,83
2015-05-13,良,83,248,47,94,44,81,1.07,68
2015-05-14,良,82,232,60,98,27,87,1.38,11
2015-05-15,良,57,161,34,46,15,51,1.16,47
2015-05-16,良,56,121,37,45,5,29,0.91,83
2015-05-17,良,70,165,36,54,19,35,0.89,110
2015-05-18,良,95,283,68,91,34,59,1.41,33
2015-05-19,良,58,146,24,38,13,38,1.05,64
2015-05-20,轻度污染,107,338,67,99,18,40,1.13,117
2015-05-21,良,71,229,18,43,16,37,0.70,119
2015-05-22,良,75,220,29,55,17,32,0.75,109
2015-05-23,轻度污染,106,301,78,110,33,41,1.04,104
2015-05-24,轻度污染,104,279,75,105,36,40,0.94,104
2015-05-25,轻度污染,104,255,68,102,25,42,0.97,118
2015-05-26,良,80,201,48,72,16,27,0.85,112
2015-05-27,良,61,142,40,60,12,32,0.99,66
2015-05-28,轻度污染,103,282,76,101,15,35,1.22,80
2015-05-29,轻度污染,103,327,75,99,11,43,1.36,89
2015-05-30,良,70,259,51,70,9,44,1.30,29
2015-05-31,良,78,221,49,68,15,28,1.10,83
2015-06-01,良,63,146,35,55,12,28,1.10,68
2015-06-02,良,65,226,41,73,27,42,1.29,57
2015-06-03,优,39,74,25,38,7,26,0.96,52
2015-06-04,优,37,39,19,36,12,43,0.79,44
2015-06-05,良,64,198,40,67,26,36,1.04,72
2015-06-06,良,81,246,41,73,15,39,1.05,80
2015-06-07,良,63,207,43,66,12,36,1.07,87
2015-06-08,优,49,166,34,46,9,47,1.32,31
2015-06-09,优,31,26,16,19,5,32,0.96,65
2015-06-10,优,44,74,31,39,16,53,1.48,18
2015-06-11,优,45,100,31,41,25,33,1.36,49
2015-06-12,良,67,209,43,71,33,26,1.12,67
2015-06-13,优,45,99,27,46,30,31,0.82,44
2015-06-14,优,46,116,29,46,15,38,0.92,29
2015-06-15,良,71,221,44,65,24,35,1.07,64
2015-06-16,良,61,177,32,50,22,22,0.89,66
2015-06-17,良,56,176,37,64,37,39,1.05,44
2015-06-18,优,40,73,22,30,5,24,0.96,63
2015-06-19,优,40,72,20,29,8,19,0.76,76
2015-06-20,优,44,72,24,39,10,17,0.82,71
2015-06-21,良,59,150,38,59,11,26,0.94,76
2015-06-22,良,52,132,37,49,15,48,1.29,32
2015-06-23,良,61,208,37,53,11,27,1.13,52
2015-06-24,优,41,129,23,34,12,19,0.92,60
2015-06-25,优,48,193,29,48,22,26,1.04,44
2015-06-26,良,53,193,28,57,18,23,0.92,40
2015-06-27,良,60,249,37,67,21,28,0.79,56
2015-06-28,良,96,327,70,114,18,26,0.82,76
2015-06-29,良,90,334,56,86,22,26,0.89,95
2015-06-30,良,67,302,45,74,21,30,0.91,65
2015-07-01,优,40,94,27,41,9,21,0.86,33
2015-07-02,良,59,224,38,48,13,17,0.89,95
2015-07-03,良,91,315,56,71,25,26,0.90,123
2015-07-04,良,68,242,46,59,14,20,0.76,83
2015-07-05,优,42,92,12,14,2,19,0.60,85
2015-07-06,优,44,92,8,8,2,19,0.55,86
2015-07-07,优,44,75,24,38,5,25,0.69,68
2015-07-08,优,47,80,32,44,7,28,0.84,67
2015-07-09,优,43,64,28,39,7,26,0.84,66
2015-07-10,优,28,15,17,25,5,10,0.54,35
2015-07-11,优,21,7,8,11,4,8,0.54,40
2015-07-12,优,29,14,15,26,18,21,0.80,35
2015-07-13,良,69,151,37,63,27,29,1.03,73
2015-07-14,良,75,184,44,71,21,45,1.03,64
2015-07-15,良,88,298,49,79,18,35,0.90,100
2015-07-16,良,91,332,58,88,18,24,0.80,115
2015-07-17,良,64,253,39,55,12,17,0.71,83
2015-07-18,良,58,178,33,45,8,19,0.78,93
2015-07-19,良,61,204,36,49,11,14,0.78,90
2015-07-20,良,77,274,45,68,15,22,0.80,93
2015-07-21,优,40,72,27,40,10,24,0.79,46
2015-07-22,优,43,108,20,31,13,21,0.83,52
2015-07-23,优,38,102,19,33,28,27,0.98,44
2015-07-24,优,43,114,22,42,21,29,0.92,39
2015-07-25,优,49,134,24,44,33,26,0.80,62
2015-07-26,良,61,184,30,58,33,28,0.87,73
2015-07-27,良,65,210,36,62,53,36,0.90,73
2015-07-28,良,61,224,29,53,30,32,0.82,84
2015-07-29,良,58,203,24,45,33,30,0.69,79
2015-07-30,良,55,218,19,38,33,27,0.78,75
2015-07-31,良,54,217,26,48,29,38,0.86,71
2015-08-01,良,61,238,31,53,31,34,0.86,71
2015-08-02,良,64,258,34,56,21,34,0.89,85
2015-08-03,良,66,293,35,59,19,30,0.87,107
2015-08-04,良,80,336,41,70,26,44,0.97,104
2015-08-05,良,71,275,36,60,18,34,0.83,103
2015-08-06,良,60,221,26,45,19,21,0.62,91
2015-08-07,优,38,66,19,37,12,20,0.65,32
2015-08-08,优,30,41,13,29,10,12,0.61,21
2015-08-09,优,23,13,12,22,9,17,0.70,28
2015-08-10,优,32,77,16,27,16,42,1.03,34
2015-08-11,优,45,159,27,43,35,35,1.17,29
2015-08-12,优,44,92,22,42,13,46,0.98,57
2015-08-13,良,61,163,40,61,14,36,1.01,67
2015-08-14,优,44,101,26,43,21,35,1.01,62
2015-08-15,良,55,177,28,47,17,36,1.11,65
2015-08-16,良,52,141,33,55,17,36,1.17,40
2015-08-17,良,55,149,35,56,17,39,1.17,62
2015-08-18,良,70,212,47,70,23,37,1.17,84
2015-08-19,良,53,170,30,43,12,26,0.89,88
2015-08-20,良,55,228,30,50,18,24,0.99,85
2015-08-21,优,34,23,22,32,9,23,1.16,53
2015-08-22,优,48,104,29,43,12,17,1.05,68
2015-08-23,优,37,52,22,21,14,21,1.04,53
2015-08-24,优,30,22,13,23,13,26,0.87,48
2015-08-25,优,47,114,24,45,27,45,0.91,52
2015-08-26,良,74,224,51,89,26,61,1.16,74
2015-08-27,轻度污染,106,332,66,104,26,54,1.31,84
2015-08-28,良,100,326,66,99,28,41,1.15,95
2015-08-29,良,89,323,52,70,20,37,1.04,98
2015-08-30,良,98,333,72,102,32,43,1.18,105
2015-08-31,良,98,342,63,92,26,49,1.14,99
2015-09-01,良,89,330,49,72,22,42,1.00,104
2015-09-02,良,94,341,67,94,25,42,1.20,110
2015-09-03,轻度污染,123,362,90,117,26,41,1.48,128
2015-09-04,良,69,280,48,68,25,38,1.19,67
2015-09-05,良,51,212,31,52,35,39,1.14,23
2015-09-06,良,63,287,36,58,16,28,1.14,96
2015-09-07,良,80,339,41,67,22,36,1.09,105
2015-09-08,良,74,278,37,60,25,39,0.92,96
2015-09-09,良,61,232,26,47,22,32,0.76,105
2015-09-10,良,78,303,42,66,39,55,0.92,119
2015-09-11,轻度污染,106,361,59,91,40,77,1.08,131
2015-09-12,良,84,352,61,96,36,65,1.27,82
2015-09-13,良,82,344,45,74,29,50,1.23,115
2015-09-14,良,88,342,62,94,30,82,1.31,81
2015-09-15,优,40,40,20,34,11,57,1.27,25
2015-09-16,良,53,108,35,53,21,53,1.25,43
2015-09-17,良,70,208,43,67,25,65,1.31,66
2015-09-18,轻度污染,105,323,70,103,49,62,1.33,114
2015-09-19,良,96,295,71,104,50,70,1.37,58
2015-09-20,优,31,28,15,27,11,46,0.98,61
2015-09-21,优,45,103,27,45,21,54,1.19,46
2015-09-22,优,40,80,21,39,14,35,1.07,56
2015-09-23,优,48,137,31,45,22,59,1.65,10
2015-09-24,良,53,192,33,51,16,51,1.21,54
2015-09-25,良,69,277,48,76,22,61,1.22,33
2015-09-26,良,70,271,42,68,28,53,1.14,68
2015-09-27,良,82,296,42,69,21,39,1.06,108
2015-09-28,良,57,201,32,55,17,40,1.00,64
2015-09-29,优,26,11,11,20,8,24,0.88,43
2015-09-30,优,29,21,19,26,16,38,1.23,21
2015-10-01,优,40,72,25,37,18,30,1.31,42
2015-10-02,良,64,169,33,71,21,43,1.14,74
2015-10-03,良,71,193,42,87,22,44,1.21,72
2015-10-04,良,74,212,50,87,25,39,1.15,61
2015-10-05,优,47,126,30,45,13,36,1.05,34
2015-10-06,良,58,175,40,59,18,41,1.22,20
2015-10-07,优,33,42,16,29,16,43,1.00,38
2015-10-08,优,23,5,13,19,12,35,1.01,37
2015-10-09,优,49,121,27,39,18,43,0.96,75
2015-10-10,良,72,278,50,83,40,67,1.33,34
2015-10-11,良,76,279,49,87,48,73,1.42,64
2015-10-12,良,96,301,64,113,55,80,1.44,85
2015-10-13,轻度污染,115,312,70,122,58,91,1.55,120
2015-10-14,轻度污染,117,265,79,133,58,100,1.65,109
2015-10-15,轻度污染,108,239,69,113,39,91,1.46,89
2015-10-16,轻度污染,128,270,91,140,55,89,1.46,105
2015-10-17,良,94,199,57,93,33,51,0.94,96
2015-10-18,良,67,139,39,68,28,44,0.79,85
2015-10-19,良,67,104,42,69,23,50,0.82,79
2015-10-20,良,76,139,52,83,29,49,0.91,94
2015-10-21,良,68,125,43,72,23,45,0.84,67
2015-10-22,良,74,159,52,80,23,48,0.92,78
2015-10-23,轻度污染,103,252,77,109,26,51,1.17,60
2015-10-24,良,77,179,53,85,31,47,1.07,66
2015-10-25,良,69,193,48,77,24,37,0.95,76
2015-10-26,良,84,262,60,98,34,70,1.29,53
2015-10-27,良,72,272,48,81,19,61,1.51,25
2015-10-28,良,79,249,57,88,34,57,1.45,22
2015-10-29,良,86,300,62,95,23,68,1.44,20
2015-10-30,良,54,166,36,54,20,52,1.11,36
2015-10-31,优,45,133,27,45,24,55,0.94,20
2015-11-01,优,42,100,25,38,14,61,1.20,16
2015-11-02,良,60,124,42,62,32,65,1.39,33
2015-11-03,轻度污染,104,236,77,111,49,88,1.71,33
2015-11-04,轻度污染,103,235,76,118,31,83,1.91,5
2015-11-05,良,71,156,48,72,24,81,1.91,16
2015-11-06,优,49,162,22,49,22,38,1.38,18
2015-11-07,优,42,126,20,40,24,28,1.14,27
2015-11-08,优,35,45,22,34,13,33,1.89,2
2015-11-09,优,30,22,18,24,11,39,1.98,29
2015-11-10,良,68,169,48,65,21,35,1.65,53
2015-11-11,良,77,207,56,81,31,49,1.48,25
2015-11-12,良,67,171,48,66,18,50,1.37,12
2015-11-13,优,37,74,23,35,30,41,1.70,5
2015-11-14,优,46,83,29,46,27,40,1.99,4
2015-11-15,良,58,140,38,59,25,41,1.85,39
2015-11-16,良,64,185,43,69,18,60,1.41,14
2015-11-17,优,37,71,22,37,7,41,1.60,16
2015-11-18,优,24,10,11,20,7,43,1.24,13
2015-11-19,良,62,212,44,54,10,33,1.01,11
2015-11-20,优,44,66,27,42,11,54,1.15,2
2015-11-21,优,41,62,28,38,11,50,1.05,8
2015-11-22,良,56,245,39,53,16,61,1.44,7
2015-11-23,良,60,274,40,63,14,49,1.43,9
2015-11-24,优,35,119,20,34,11,35,1.13,19
2015-11-25,优,19,5,10,15,7,27,0.83,21
2015-11-26,优,38,61,19,37,15,22,0.80,51
2015-11-27,良,63,183,43,68,23,41,1.13,39
2015-11-28,良,94,228,68,118,29,80,1.06,5
2015-11-29,良,95,201,70,110,23,67,0.95,1
2015-11-30,良,85,185,62,93,22,51,0.92,10
2015-12-01,良,74,154,50,82,21,52,0.80,19
2015-12-02,优,47,64,29,46,14,39,0.75,21
2015-12-03,良,70,236,46,77,21,41,0.93,20
2015-12-04,良,66,223,33,80,26,35,0.60,27
2015-12-05,良,56,163,34,66,16,50,0.77,6
2015-12-06,良,52,137,35,40,23,49,1.04,23
2015-12-07,轻度污染,109,227,81,117,25,58,1.36,12
2015-12-08,轻度污染,112,246,84,131,26,66,1.36,21
2015-12-09,良,78,179,56,85,18,69,1.20,3
2015-12-10,优,40,53,27,38,11,58,1.10,3
2015-12-11,良,87,202,64,73,17,42,1.19,18
2015-12-12,中度污染,173,327,131,166,30,52,1.23,33
2015-12-13,轻度污染,108,260,80,107,27,67,1.04,12
2015-12-14,轻度污染,102,225,76,89,23,49,1.20,10
2015-12-15,中度污染,175,315,133,172,35,58,1.46,28
2015-12-16,轻度污染,120,357,88,130,36,40,1.08,42
2015-12-17,良,58,181,29,64,24,34,0.77,36
2015-12-18,良,83,223,59,113,43,62,1.14,22
2015-12-19,轻度污染,130,282,98,164,33,72,1.33,14
2015-12-20,中度污染,197,309,150,230,36,98,1.78,4
2015-12-21,轻度污染,128,195,96,139,21,63,1.42,6
2015-12-22,中度污染,155,224,117,157,30,72,1.75,4
2015-12-23,中度污染,166,221,129,149,18,78,1.97,6
2015-12-24,轻度污染,136,264,104,131,20,75,1.99,6
2015-12-25,良,64,120,45,55,17,41,1.33,28
2015-12-26,良,71,136,51,75,31,51,1.93,12
2015-12-27,轻度污染,116,298,87,140,31,60,1.78,21
2015-12-28,良,81,165,59,100,17,35,1.05,41
2015-12-29,轻度污染,109,198,81,135,23,61,1.39,32
2015-12-30,轻度污染,149,236,113,189,33,88,1.72,25
2015-12-31,中度污染,168,261,127,201,36,67,1.64,39
2016-01-01,中度污染,174,297,131,197,28,74,1.85,35
2016-01-02,中度污染,170,256,128,209,48,81,2.09,25
2016-01-03,轻度污染,146,216,110,198,40,84,2.06,26
2016-01-04,重度污染,202,296,154,236,27,83,1.88,18
2016-01-05,良,65,171,44,66,11,55,1.33,25
2016-01-06,良,52,99,37,25,12,40,1.21,26
2016-01-07,轻度污染,105,256,77,126,25,57,1.50,11
2016-01-08,良,94,232,69,98,22,54,1.64,20
2016-01-09,轻度污染,105,205,78,114,21,55,1.71,27
2016-01-10,轻度污染,139,254,105,134,13,67,1.85,11
2016-01-11,优,37,67,21,33,10,53,1.44,28
2016-01-12,良,62,194,44,43,15,37,1.37,37
2016-01-13,良,97,233,72,98,18,48,1.68,18
2016-01-14,轻度污染,101,226,75,117,23,62,1.74,18
2016-01-15,良,84,161,60,91,18,63,1.30,16
2016-01-16,良,78,145,54,98,17,55,0.98,13
2016-01-17,良,71,157,50,69,10,51,1.05,20
2016-01-18,轻度污染,124,279,94,117,17,50,1.24,25
2016-01-19,轻度污染,131,279,99,143,27,43,1.02,47
2016-01-20,良,88,218,63,104,25,59,0.93,28
2016-01-21,优,36,60,20,33,9,55,0.74,10
2016-01-22,优,35,70,21,27,10,63,0.99,10
2016-01-23,良,70,258,49,58,18,28,1.15,54
2016-01-24,良,56,188,27,62,17,24,0.90,56
2016-01-25,良,63,180,33,72,21,44,1.09,35
2016-01-26,良,76,215,49,95,19,70,1.33,21
2016-01-27,良,79,172,57,87,11,67,1.35,3
2016-01-28,良,63,132,44,53,8,63,1.57,2
2016-01-29,优,37,51,22,26,6,57,1.29,14
2016-01-30,良,77,211,56,69,8,33,1.10,35
2016-01-31,良,75,221,53,76,11,39,1.09,32
2016-02-01,良,67,161,47,46,13,27,1.19,43
2016-02-02,轻度污染,103,217,76,97,17,26,1.28,70
2016-02-03,轻度污染,111,228,83,106,13,28,1.25,71
2016-02-04,中度污染,163,324,123,151,16,29,1.38,71
2016-02-05,轻度污染,120,288,90,112,8,23,1.22,62
2016-02-06,良,87,267,63,83,17,21,1.15,77
2016-02-07,良,84,194,60,89,20,20,1.16,79
2016-02-08,中度污染,166,222,128,172,24,23,1.18,69
2016-02-09,良,83,177,60,95,10,20,1.05,70
2016-02-10,良,52,57,27,50,7,15,0.76,74
2016-02-11,优,42,38,25,34,6,17,0.71,66
2016-02-12,优,37,23,22,26,6,22,0.75,45
2016-02-13,优,44,121,30,23,5,19,0.97,44
2016-02-14,优,43,214,28,30,5,15,0.91,40
2016-02-15,优,43,158,21,33,8,13,0.83,74
2016-02-16,优,42,95,25,36,9,21,0.89,66
2016-02-17,优,49,69,30,47,10,27,0.92,68
2016-02-18,良,62,108,41,60,11,32,0.98,73
2016-02-19,良,94,201,69,94,13,53,1.15,45
2016-02-20,轻度污染,111,284,72,138,17,42,1.13,58
2016-02-21,轻度污染,105,263,59,158,14,29,1.05,79
2016-02-22,良,66,129,34,79,6,22,1.06,80
2016-02-23,良,70,175,51,63,7,28,1.32,52
2016-02-24,轻度污染,124,332,93,142,11,37,1.45,58
2016-02-25,良,87,235,63,110,15,49,1.32,72
2016-02-26,良,82,227,55,106,17,61,1.36,40
2016-02-27,良,70,183,42,87,17,55,1.34,38
2016-02-28,良,87,227,57,107,20,49,1.33,54
2016-02-29,轻度污染,134,349,100,147,14,32,1.32,93
2016-03-01,良,96,246,71,111,18,55,1.41,81
2016-03-02,良,100,203,73,126,19,71,1.54,69
2016-03-03,良,95,182,67,126,20,85,1.69,59
2016-03-04,良,75,115,44,93,20,73,1.34,61
2016-03-05,良,85,122,53,98,20,59,1.38,93
2016-03-06,重度污染,203,319,157,220,15,46,1.70,93
2016-03-07,轻度污染,139,276,103,164,15,59,1.65,72
2016-03-08,良,99,321,70,104,10,43,1.43,46
2016-03-09,优,41,133,15,29,6,29,1.22,63
2016-03-10,优,46,164,29,42,10,38,1.53,54
2016-03-11,良,75,246,54,86,19,53,1.98,51
2016-03-12,良,76,161,52,85,14,34,2.12,88
2016-03-13,轻度污染,105,278,77,94,14,54,2.05,51
2016-03-14,轻度污染,106,274,78,110,22,39,1.35,105
2016-03-15,轻度污染,102,218,72,111,17,43,0.57,109
2016-03-16,良,86,175,62,104,21,68,0.62,86
2016-03-17,良,91,172,65,110,19,76,0.75,61
2016-03-18,轻度污染,128,239,96,143,40,78,1.17,22
2016-03-19,中度污染,173,316,132,187,30,67,1.16,56
2016-03-20,良,87,191,60,92,16,49,0.63,79
2016-03-21,良,77,177,54,92,18,56,0.54,62
2016-03-22,良,83,225,60,92,14,65,0.68,27
2016-03-23,良,51,137,34,47,8,43,0.47,56
2016-03-24,优,49,135,25,51,13,35,0.45,72
2016-03-25,良,67,216,39,79,21,40,0.57,84
2016-03-26,良,96,317,69,118,24,44,0.75,98
2016-03-27,良,97,314,72,101,17,44,0.77,86
2016-03-28,良,95,273,65,115,21,56,0.99,65
2016-03-29,良,95,274,70,124,35,67,1.04,49
2016-03-30,良,97,250,71,112,26,63,1.00,19
2016-03-31,良,68,114,47,67,16,54,0.95,33
2016-04-01,良,75,126,51,86,16,66,1.09,53
2016-04-02,良,99,251,73,125,21,68,0.96,62
2016-04-03,良,72,281,51,77,10,56,1.08,21
2016-04-04,优,49,102,35,42,9,30,0.76,45
2016-04-05,良,79,265,55,86,16,43,0.87,67
2016-04-06,良,94,298,68,115,28,82,1.16,19
2016-04-07,良,73,237,49,83,15,62,1.40,5
2016-04-08,优,32,19,20,30,10,48,0.82,37
2016-04-09,优,36,40,19,26,9,41,0.61,55
2016-04-10,优,42,67,26,41,15,46,0.64,49
2016-04-11,良,63,153,39,67,19,46,0.70,43
2016-04-12,良,58,108,36,61,19,44,0.70,61
2016-04-13,良,82,199,60,81,20,58,0.94,57
2016-04-14,良,92,241,66,102,23,76,1.07,43
2016-04-15,良,56,101,29,60,13,53,0.71,46
2016-04-16,良,52,149,24,54,16,47,0.85,47
2016-04-17,良,55,162,26,45,12,35,0.83,93
2016-04-18,良,55,165,26,44,11,40,0.68,85
2016-04-19,良,58,139,27,61,12,40,0.68,75
2016-04-20,良,57,188,31,58,14,70,0.91,25
2016-04-21,优,49,85,28,47,11,65,1.30,10
2016-04-22,良,60,135,36,66,15,52,1.31,45
2016-04-23,优,44,82,27,39,8,36,0.91,65
2016-04-24,良,71,216,46,17,6,30,0.69,82
2016-04-25,良,53,109,35,47,9,42,0.84,39
2016-04-26,良,51,117,32,49,12,41,0.80,36
2016-04-27,良,51,107,34,49,10,53,0.96,16
2016-04-28,良,58,111,32,53,12,46,0.74,78
2016-04-29,良,84,222,49,85,17,67,0.91,80
2016-04-30,良,91,257,52,89,17,60,0.88,102
2016-05-01,良,78,185,41,73,13,31,0.75,124
2016-05-02,良,67,193,47,72,11,53,1.07,57
2016-05-03,良,58,138,29,62,15,30,0.67,92
2016-05-04,良,85,285,45,91,18,50,0.84,89
2016-05-05,优,50,80,25,51,9,43,0.84,66
2016-05-06,良,59,108,37,49,13,36,0.90,71
2016-05-07,优,46,91,21,34,7,27,0.75,82
2016-05-08,优,50,121,30,54,8,38,0.74,43
2016-05-09,良,60,179,41,62,11,51,1.09,21
2016-05-10,良,56,145,20,64,11,56,1.36,33
2016-05-11,良,81,183,39,65,16,50,1.08,82
2016-05-12,良,74,150,39,71,15,47,0.94,102
2016-05-13,轻度污染,108,349,79,132,15,40,1.09,93
2016-05-14,良,71,249,44,68,11,27,0.90,93
2016-05-15,优,47,128,25,44,11,30,0.94,61
2016-05-16,优,50,81,20,35,9,29,0.85,100
2016-05-17,良,72,163,25,46,13,38,0.82,114
2016-05-18,良,74,156,24,47,12,31,0.78,124
2016-05-19,良,65,118,28,56,12,28,0.86,102
2016-05-20,优,48,87,31,45,10,30,0.86,67
2016-05-21,优,34,48,22,33,10,36,1.00,41
2016-05-22,优,49,152,32,51,9,30,1.04,60
2016-05-23,良,70,255,50,70,15,33,1.06,85
2016-05-24,良,51,95,35,47,11,52,1.07,49
2016-05-25,良,52,123,27,44,15,47,1.09,51
2016-05-26,优,48,121,29,48,11,50,1.28,12
2016-05-27,良,75,279,54,72,8,28,1.32,75
2016-05-28,良,56,187,39,51,12,41,1.26,50
2016-05-29,优,39,55,25,36,8,37,1.35,35
2016-05-30,良,63,161,44,61,12,37,1.22,66
2016-05-31,良,72,212,44,66,14,38,1.29,67
2016-06-01,优,42,83,22,37,12,36,0.99,34
2016-06-02,优,45,103,18,16,11,24,0.76,78
2016-06-03,优,48,150,32,48,13,49,1.03,28
2016-06-04,优,45,114,26,44,20,35,1.27,50
2016-06-05,良,74,267,39,67,14,35,1.11,98
2016-06-06,良,79,273,43,75,15,32,1.02,117
2016-06-07,良,99,336,65,102,17,33,1.05,133
2016-06-08,良,100,321,71,106,13,38,1.17,101
2016-06-09,良,71,226,46,65,9,23,0.96,109
2016-06-10,良,53,155,28,43,10,26,0.84,77
2016-06-11,优,45,134,27,44,11,32,0.99,45
2016-06-12,优,44,133,26,44,11,30,0.99,43
2016-06-13,优,41,81,14,27,8,27,0.89,76
2016-06-14,良,63,223,30,54,12,44,1.09,76
2016-06-15,优,50,156,27,52,20,36,1.01,54
2016-06-16,优,41,79,23,38,11,32,1.00,75
2016-06-17,良,56,143,23,39,13,25,1.00,78
2016-06-18,优,38,82,17,37,21,23,1.19,33
2016-06-19,良,54,183,31,58,23,38,1.56,13
2016-06-20,良,61,228,37,62,23,21,1.44,50
2016-06-21,良,57,210,28,53,22,20,1.13,69
2016-06-22,良,64,271,36,68,30,28,1.09,68
2016-06-23,良,86,355,43,81,28,27,1.06,92
2016-06-24,良,62,300,35,58,33,19,1.01,82
2016-06-25,优,41,119,18,28,13,7,0.89,75
2016-06-26,优,31,42,12,20,12,19,1.07,50
2016-06-27,良,51,166,24,44,18,13,1.30,71
2016-06-28,良,55,185,26,45,18,16,1.16,43
2016-06-29,优,28,37,15,23,15,13,1.01,39
2016-06-30,优,39,118,17,32,18,14,1.17,48
2016-07-01,优,40,179,18,35,19,13,1.05,61
2016-07-02,优,46,172,21,41,22,22,1.11,56
2016-07-03,良,54,201,30,60,25,32,1.35,52
2016-07-04,良,52,189,29,53,18,23,1.21,50
2016-07-05,优,40,137,16,27,13,8,0.96,77
2016-07-06,优,39,130,14,32,16,16,1.03,58
2016-07-07,优,33,68,13,27,13,15,0.98,49
2016-07-08,优,35,85,14,34,16,18,1.03,42
2016-07-09,优,30,55,11,29,16,12,1.01,34
2016-07-10,优,34,67,16,30,14,13,1.05,44
2016-07-11,优,37,65,19,33,16,24,1.20,49
2016-07-12,优,41,115,20,39,18,25,1.39,45
2016-07-13,优,41,129,24,38,20,27,1.42,49
2016-07-14,优,47,182,25,42,23,27,1.38,55
2016-07-15,优,49,221,25,40,22,21,1.26,63
2016-07-16,优,36,72,18,33,23,21,1.31,43
2016-07-17,优,46,133,19,30,21,16,1.33,80
2016-07-18,优,50,164,22,36,23,17,1.38,67
2016-07-19,优,45,163,17,38,17,20,1.35,62
2016-07-20,优,49,223,22,33,18,19,1.33,71
2016-07-21,良,53,235,22,41,21,24,1.33,75
2016-07-22,良,65,284,28,55,27,28,1.50,84
2016-07-23,良,80,315,34,61,23,23,1.43,103
2016-07-24,良,88,328,40,64,18,18,1.34,127
2016-07-25,良,88,337,39,61,15,14,1.19,124
2016-07-26,良,85,337,42,64,17,15,1.36,127
2016-07-27,良,81,314,44,66,23,26,1.75,122
2016-07-28,良,94,333,45,65,25,25,1.56,125
2016-07-29,良,93,318,41,60,24,22,1.71,158
2016-07-30,良,99,335,48,63,17,17,1.81,148
2016-07-31,良,55,186,32,45,16,9,1.62,87
2016-08-01,优,31,31,12,21,15,7,1.48,61
2016-08-02,优,29,30,11,26,13,6,1.43,52
2016-08-03,优,35,102,12,23,18,17,1.13,59
2016-08-04,优,45,181,20,34,14,16,0.68,66
2016-08-05,良,55,238,24,42,14,22,0.74,73
2016-08-06,良,71,306,40,61,16,27,0.91,89
2016-08-07,优,43,151,25,37,13,19,0.66,53
2016-08-08,优,29,34,12,21,14,13,0.53,51
2016-08-09,优,27,24,12,26,12,16,0.59,24
2016-08-10,优,24,12,12,22,11,16,0.65,29
2016-08-11,优,32,39,14,31,13,15,0.64,23
2016-08-12,优,30,28,14,27,11,12,0.62,38
2016-08-13,优,24,10,10,21,13,11,0.57,37
2016-08-14,优,32,50,12,28,12,9,0.58,40
2016-08-15,优,38,104,16,28,14,17,0.65,56
2016-08-16,良,61,272,27,53,15,22,0.78,98
2016-08-17,良,55,167,28,44,14,17,0.72,86
2016-08-18,优,39,86,19,31,14,18,0.70,58
2016-08-19,良,57,235,21,35,14,21,0.77,94
2016-08-20,良,86,354,35,66,17,25,0.95,120
2016-08-21,良,86,340,53,81,15,22,1.16,124
2016-08-22,良,60,198,34,46,12,17,0.87,92
2016-08-23,良,55,133,24,40,14,20,0.84,99
2016-08-24,良,68,216,27,46,14,21,0.78,113
2016-08-25,良,94,338,30,49,15,25,0.74,151
2016-08-26,良,64,321,32,51,13,18,0.71,110
2016-08-27,优,43,96,22,31,10,14,0.73,79
2016-08-28,良,79,315,18,32,17,21,0.80,131
2016-08-29,良,78,323,34,57,22,32,1.08,120
2016-08-30,良,83,306,37,56,21,33,1.08,127
2016-08-31,良,83,260,42,68,24,29,1.15,129
2016-09-01,良,74,267,52,83,28,24,1.25,94
2016-09-02,良,73,258,45,59,17,27,1.21,82
2016-09-03,良,72,219,35,55,18,26,1.06,109
2016-09-04,良,57,130,31,51,16,18,1.01,92
2016-09-05,优,34,33,17,32,11,11,0.86,60
2016-09-06,优,42,89,27,39,12,18,0.97,67
2016-09-07,优,48,131,31,49,12,25,1.15,61
2016-09-08,优,48,109,25,37,13,27,1.14,82
2016-09-09,良,76,237,46,71,18,35,1.30,110
2016-09-10,良,62,221,43,66,19,36,1.20,82
2016-09-11,优,44,113,30,44,13,32,1.09,50
2016-09-12,优,50,132,34,51,14,37,1.18,58
2016-09-13,良,52,117,34,52,14,37,1.16,63
2016-09-14,优,31,21,15,23,10,28,1.10,55
2016-09-15,优,20,17,11,19,10,20,1.06,21
2016-09-16,优,28,58,11,26,13,25,1.24,19
2016-09-17,优,23,8,14,20,11,20,1.13,41
2016-09-18,优,36,68,24,32,13,19,1.12,65
2016-09-19,优,49,137,26,48,15,25,0.65,78
2016-09-20,优,42,56,21,40,14,27,0.59,73
2016-09-21,良,67,205,37,74,23,47,0.77,85
2016-09-22,良,69,189,35,64,19,41,0.74,83
2016-09-23,良,70,196,36,66,19,41,0.75,87
