日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-06-26,轻度污染,109,346,53,113,75,57,1.75,127
2016-06-27,良,94,325,54,88,32,24,1.34,145
2016-06-28,良,74,283,39,63,19,24,1.20,106
2016-06-29,良,81,316,52,90,36,27,1.55,120
2016-06-30,良,86,325,57,102,37,35,1.56,100
2016-07-01,良,82,344,51,75,26,32,1.43,112
2016-07-02,轻度污染,121,363,77,120,38,46,1.67,117
2016-07-03,轻度污染,123,361,89,133,26,50,2.03,97
2016-07-04,良,85,307,54,92,24,47,1.81,80
2016-07-05,轻度污染,102,342,70,115,30,46,1.60,83
2016-07-06,轻度污染,122,356,78,137,50,51,2.07,118
2016-07-07,良,90,325,51,87,30,37,1.60,110
2016-07-08,良,58,238,32,56,18,28,1.24,75
2016-07-09,良,57,217,36,64,27,29,1.42,38
2016-07-10,轻度污染,112,358,80,134,61,41,2.16,79
2016-07-11,良,71,294,37,67,38,35,1.51,87
2016-07-12,良,68,295,44,78,33,35,1.56,73
2016-07-13,良,87,343,61,86,27,36,1.41,77
2016-07-14,良,66,290,39,71,33,48,1.54,76
2016-07-15,良,59,288,41,60,27,44,1.43,57
2016-07-16,良,88,346,64,93,41,41,1.91,84
2016-07-17,轻度污染,125,354,92,136,36,50,2.11,110
2016-07-18,轻度污染,102,334,76,116,28,51,2.03,72
2016-07-19,良,58,244,39,60,13,23,1.28,64
2016-07-20,优,40,140,26,36,8,20,1.28,47
2016-07-21,优,49,205,30,45,15,22,1.53,70
2016-07-22,良,54,202,35,58,8,24,1.58,81
2016-07-23,良,71,279,48,77,8,26,1.63,81
2016-07-24,良,67,252,42,70,19,26,1.48,89
2016-07-25,良,68,263,42,73,15,25,1.39,97
2016-07-26,良,68,259,45,71,14,27,1.46,65
2016-07-27,良,91,347,49,86,43,40,1.90,104
2016-07-28,良,74,260,41,70,27,30,1.64,105
2016-07-29,轻度污染,106,339,65,100,28,34,1.70,137
2016-07-30,良,97,331,61,105,36,51,1.92,86
2016-07-31,良,98,354,47,90,46,42,1.88,107
2016-08-01,良,64,271,41,72,34,47,1.90,47
2016-08-02,良,85,351,51,90,33,40,2.01,80
2016-08-03,良,74,321,51,82,22,43,1.58,71
2016-08-04,良,85,343,50,90,26,46,1.77,87
2016-08-05,良,65,286,35,73,26,38,1.58,58
2016-08-06,良,57,226,32,63,31,34,1.46,53
2016-08-07,优,50,223,30,51,21,32,1.66,27
2016-08-08,良,72,339,51,79,22,36,1.93,39
2016-08-09,良,59,264,34,63,20,32,1.87,55
2016-08-10,良,61,266,28,57,29,27,1.39,74
2016-08-11,良,58,257,32,60,26,27,1.24,67
2016-08-12,良,67,291,39,69,24,27,1.32,83
2016-08-13,良,78,344,49,96,50,39,1.67,89
2016-08-14,良,91,354,66,114,51,55,2.11,47
2016-08-15,良,68,324,47,75,38,47,2.22,41
2016-08-16,良,55,217,29,58,35,47,1.47,33
2016-08-17,良,57,185,37,60,26,48,1.75,28
2016-08-18,良,74,296,49,90,38,38,2.16,83
2016-08-19,良,63,265,44,67,27,38,2.35,51
2016-08-20,优,43,105,26,41,17,21,1.35,55
2016-08-21,良,61,218,35,62,38,30,1.47,77
2016-08-22,良,83,326,49,88,33,40,1.94,84
2016-08-23,良,84,320,42,99,43,50,2.24,77
2016-08-24,良,100,341,55,106,55,47,2.09,119
2016-08-25,良,60,211,39,62,36,35,1.48,65
2016-08-26,优,49,219,20,45,43,38,1.05,55
2016-08-27,良,84,361,46,93,59,50,2.38,69
2016-08-28,良,73,288,36,75,50,51,1.76,79
2016-08-29,良,83,345,43,96,74,56,2.12,72
2016-08-30,良,86,321,42,97,62,58,2.09,85
2016-08-31,良,90,309,51,103,52,44,1.92,132
2016-09-01,良,79,293,43,100,43,47,1.68,94
2016-09-02,轻度污染,112,361,58,124,64,62,2.46,96
2016-09-03,良,89,286,51,111,49,62,2.11,78
2016-09-04,轻度污染,137,357,101,187,68,90,2.91,87
2016-09-05,中度污染,178,366,130,204,64,56,2.90,123
2016-09-06,轻度污染,141,360,102,155,44,48,2.27,88
2016-09-07,良,81,340,59,80,31,41,1.93,69
2016-09-08,轻度污染,105,348,68,119,50,52,2.16,90
2016-09-09,良,94,297,67,115,67,54,2.08,79
2016-09-10,良,87,330,56,99,55,48,1.88,91
2016-09-11,良,89,329,60,112,61,54,2.16,82
2016-09-12,良,84,315,57,95,44,47,1.99,83
2016-09-13,中度污染,182,366,134,222,36,76,3.12,57
2016-09-14,中度污染,190,366,142,203,51,60,3.97,108
2016-09-15,中度污染,164,364,119,175,33,48,3.16,133
2016-09-16,轻度污染,120,350,86,131,25,55,2.80,63
2016-09-17,轻度污染,131,358,91,138,32,36,3.71,68
2016-09-18,良,58,233,29,65,48,49,0.93,24
2016-09-19,良,67,303,35,68,39,41,1.01,45
2016-09-20,轻度污染,105,361,75,140,66,57,3.36,47
2016-09-21,良,90,320,60,117,54,65,2.17,67
2016-09-22,轻度污染,112,345,77,133,65,57,2.33,108
2016-09-23,良,81,236,52,94,38,39,1.52,112
2016-09-24,良,85,247,59,102,37,39,1.67,116
2016-09-25,良,100,298,69,119,41,52,1.94,93
2016-09-26,良,60,149,38,67,30,34,1.37,69
2016-09-27,良,73,271,48,85,32,39,1.65,48
2016-09-28,优,47,203,24,48,19,26,0.94,43
2016-09-29,良,81,337,57,102,61,64,1.61,57
2016-09-30,轻度污染,118,349,87,154,65,88,2.38,38
2016-10-01,良,90,312,62,112,67,61,2.51,59
2016-10-02,良,78,282,52,99,44,57,1.85,23
2016-10-03,良,100,315,74,112,38,50,2.21,58
2016-10-04,轻度污染,101,319,74,122,47,53,2.19,63
2016-10-05,良,74,277,49,88,35,40,1.49,53
2016-10-06,良,66,227,41,80,40,49,1.34,30
2016-10-07,良,76,303,53,94,35,58,1.62,24
2016-10-08,良,70,297,46,68,28,38,1.45,36
2016-10-09,良,96,358,65,123,80,72,2.24,23
2016-10-10,良,84,332,60,100,62,56,1.90,40
2016-10-11,良,80,310,56,97,61,54,1.57,49
2016-10-12,中度污染,161,358,121,182,68,81,2.29,43
2016-10-13,中度污染,158,350,119,160,71,58,2.04,51
2016-10-14,轻度污染,104,331,75,108,49,56,1.70,47
2016-10-15,良,77,270,55,93,37,65,1.84,28
2016-10-16,良,56,140,39,54,25,38,1.44,29
2016-10-17,轻度污染,129,351,97,136,57,61,2.57,43
2016-10-18,中度污染,188,361,141,202,74,78,3.15,44
2016-10-19,轻度污染,131,333,99,151,59,65,2.81,48
2016-10-20,轻度污染,107,319,79,133,44,57,2.15,28
2016-10-21,良,65,284,42,73,26,47,1.41,39
2016-10-22,良,54,266,38,50,19,32,1.50,27
2016-10-23,优,41,167,23,40,22,30,0.95,30
2016-10-24,良,70,309,48,82,53,61,1.85,14
2016-10-25,轻度污染,105,344,78,114,43,64,2.61,20
2016-10-26,轻度污染,143,361,105,153,56,66,2.53,14
2016-10-27,良,73,314,46,93,48,60,1.40,12
2016-10-28,优,47,208,27,45,27,37,1.03,29
2016-10-29,良,65,310,33,78,50,52,1.52,20
2016-10-30,良,71,298,45,88,44,50,1.32,33
2016-10-31,优,46,169,30,46,20,32,0.89,27
2016-11-01,良,75,280,52,92,43,59,1.76,18
2016-11-02,轻度污染,126,328,95,153,60,57,2.27,19
2016-11-03,轻度污染,125,319,94,132,36,43,1.56,39
2016-11-04,轻度污染,128,296,96,113,45,43,1.56,45
2016-11-05,轻度污染,146,296,112,159,45,47,1.90,54
2016-11-06,轻度污染,122,247,91,114,31,37,1.04,42
2016-11-07,轻度污染,108,278,80,90,32,50,1.17,17
2016-11-08,良,88,304,63,94,39,46,1.46,23
2016-11-09,良,89,300,64,113,56,50,1.96,24
2016-11-10,良,84,262,59,105,33,36,1.23,42
2016-11-11,轻度污染,108,309,76,142,47,45,1.54,28
2016-11-12,轻度污染,144,332,109,177,67,73,2.23,23
2016-11-13,重度污染,221,345,172,252,65,85,3.43,26
2016-11-14,重度污染,209,338,166,227,63,72,2.52,24
2016-11-15,良,87,209,61,120,45,62,1.41,24
2016-11-16,良,79,205,47,105,42,55,1.50,26
2016-11-17,中度污染,155,317,118,193,67,76,2.47,22
2016-11-18,中度污染,156,301,120,172,55,80,2.44,17
2016-11-19,轻度污染,120,288,90,134,39,55,2.06,8
2016-11-20,良,77,226,53,86,28,36,1.21,25
2016-11-21,良,58,208,40,56,21,32,1.03,26
2016-11-22,优,34,96,18,32,30,24,1.05,36
2016-11-23,良,64,263,41,75,54,49,1.78,19
2016-11-24,良,92,274,68,115,86,54,2.07,16
2016-11-25,轻度污染,102,259,76,122,84,65,2.01,16
2016-11-26,轻度污染,147,312,108,195,86,63,2.19,16
2016-11-27,轻度污染,148,327,110,180,74,59,2.04,18
2016-11-28,轻度污染,126,314,94,166,95,67,2.70,15
2016-11-29,重度污染,219,358,168,262,108,90,3.64,11
2016-11-30,中度污染,172,346,132,191,82,63,2.37,20
2016-12-01,中度污染,186,347,148,219,95,68,3.00,20
2016-12-02,中度污染,176,320,133,216,109,72,2.94,26
2016-12-03,轻度污染,135,255,101,161,67,55,1.95,42
2016-12-04,重度污染,211,336,167,259,82,74,2.75,22
2016-12-05,中度污染,168,323,134,195,48,53,2.41,15
2016-12-06,轻度污染,102,242,75,132,66,48,2.42,25
2016-12-07,中度污染,187,339,143,235,95,82,3.21,20
2016-12-08,中度污染,187,318,142,214,71,68,2.74,26
2016-12-09,良,65,75,43,77,49,51,1.72,20
2016-12-10,轻度污染,107,218,79,141,75,65,2.40,15
2016-12-11,轻度污染,115,230,87,149,76,63,2.66,19
2016-12-12,轻度污染,118,250,89,142,72,67,2.60,8
2016-12-13,良,64,126,45,51,51,29,1.36,31
2016-12-14,良,84,260,61,88,74,56,1.79,19
2016-12-15,轻度污染,131,299,98,150,87,61,2.68,14
2016-12-16,轻度污染,107,222,79,130,85,55,2.11,25
2016-12-17,轻度污染,133,250,101,145,63,54,1.78,42
2016-12-18,中度污染,200,299,154,230,110,88,3.07,15
2016-12-19,严重污染,401,345,352,496,179,123,5.37,7
2016-12-20,严重污染,418,347,335,502,60,112,5.40,5
2016-12-21,严重污染,312,357,244,362,63,63,3.54,8
2016-12-22,中度污染,180,341,141,184,55,61,3.64,12
2016-12-23,轻度污染,121,292,84,123,61,52,9.48,19
2016-12-24,轻度污染,113,283,84,162,81,62,2.81,9
2016-12-25,轻度污染,116,310,85,162,82,70,2.70,6
2016-12-26,轻度污染,108,332,80,103,53,47,1.75,16
2016-12-27,良,94,304,69,100,67,44,2.00,18
2016-12-28,中度污染,155,329,117,172,76,53,2.51,16
2016-12-29,中度污染,154,315,115,174,81,60,2.51,13
2016-12-30,轻度污染,124,246,94,167,99,66,2.25,16
2016-12-31,中度污染,182,281,138,219,91,71,2.61,23
2017-01-01,重度污染,235,309,184,285,114,92,3.55,19
2017-01-02,严重污染,301,346,249,367,95,89,4.81,6
2017-01-03,严重污染,291,345,240,326,104,95,6.49,16
2017-01-04,严重污染,295,347,241,364,88,109,6.94,6
2017-01-05,严重污染,357,359,277,441,72,98,4.45,5
2017-01-06,重度污染,212,337,163,259,77,98,3.38,10
2017-01-07,轻度污染,113,277,84,123,54,65,2.02,11
2017-01-08,轻度污染,106,258,79,111,48,47,2.15,18
2017-01-09,中度污染,169,331,127,198,62,68,3.06,11
2017-01-10,中度污染,151,318,110,193,85,66,2.90,19
2017-01-11,中度污染,154,317,117,196,86,68,2.52,20
2017-01-12,严重污染,257,352,205,330,114,82,3.51,15
2017-01-13,中度污染,168,342,131,203,80,62,2.82,24
2017-01-14,良,82,229,54,106,72,51,1.75,26
2017-01-15,良,72,198,45,92,52,49,1.44,22
2017-01-16,中度污染,160,321,121,219,95,70,2.70,13
2017-01-17,中度污染,164,305,123,208,92,68,2.32,19
2017-01-18,严重污染,292,346,241,349,119,93,3.25,9
2017-01-19,重度污染,231,355,180,279,62,60,2.23,27
2017-01-20,良,62,151,39,58,47,36,1.08,42
2017-01-21,良,77,182,47,102,60,47,1.57,32
2017-01-22,良,56,84,32,63,58,43,1.30,31
2017-01-23,轻度污染,106,249,79,137,94,65,2.15,20
2017-01-24,中度污染,198,325,152,227,119,80,3.23,16
2017-01-25,中度污染,166,276,126,179,81,60,2.38,34
2017-01-26,轻度污染,132,232,94,167,46,32,1.59,62
2017-01-27,良,92,166,66,109,60,30,1.44,49
2017-01-28,轻度污染,115,151,85,127,48,33,1.51,33
2017-01-29,轻度污染,129,283,96,131,53,32,1.91,25
2017-01-30,良,59,171,40,64,60,26,1.38,44
2017-01-31,良,80,235,58,89,70,41,1.85,33
2017-02-01,良,91,265,65,102,68,34,1.58,38
2017-02-02,轻度污染,129,298,96,134,72,48,2.14,43
2017-02-03,中度污染,185,320,142,182,62,47,2.05,49
2017-02-04,中度污染,190,318,146,204,77,59,2.22,19
2017-02-05,中度污染,168,309,130,181,80,52,2.08,31
2017-02-06,良,78,192,53,87,65,45,1.51,34
2017-02-07,良,57,152,35,63,43,35,1.11,43
2017-02-08,良,83,285,60,98,67,53,1.81,28
2017-02-09,良,59,172,24,67,39,34,1.14,46
2017-02-10,良,55,109,25,58,48,38,1.32,40
2017-02-11,轻度污染,112,312,80,153,125,64,2.15,27
2017-02-12,轻度污染,125,283,93,146,100,63,2.09,38
2017-02-13,中度污染,165,319,124,188,100,73,2.25,42
2017-02-14,重度污染,228,339,179,272,83,80,3.06,39
2017-02-15,轻度污染,136,260,102,170,51,45,1.91,85
2017-02-16,轻度污染,115,238,75,143,43,38,1.49,76
2017-02-17,良,62,133,30,73,47,44,1.41,47
2017-02-18,轻度污染,102,233,72,149,73,62,2.13,34
2017-02-19,中度污染,160,297,117,215,58,43,2.06,67
2017-02-20,良,81,192,32,108,32,26,1.28,57
2017-02-21,良,66,223,39,77,45,45,1.51,40
2017-02-22,轻度污染,110,317,82,112,47,51,2.03,29
2017-02-23,良,83,256,59,90,56,49,2.01,35
2017-02-24,良,83,248,60,108,93,62,2.23,35
2017-02-25,良,98,271,71,127,106,61,1.96,33
2017-02-26,良,93,265,68,125,104,64,2.36,34
2017-02-27,轻度污染,117,311,88,151,94,59,2.16,52
2017-02-28,轻度污染,117,299,86,150,62,43,1.71,78
2017-03-01,轻度污染,139,350,99,179,94,67,2.13,27
2017-03-02,良,72,219,40,93,66,44,1.77,41
2017-03-03,良,81,209,46,110,49,44,1.60,62
2017-03-04,中度污染,169,354,128,239,110,91,2.76,40
2017-03-05,轻度污染,128,322,93,158,57,49,1.79,44
2017-03-06,良,93,313,58,134,89,52,2.08,39
2017-03-07,良,55,150,29,62,43,39,1.47,41
2017-03-08,良,64,183,33,79,55,45,1.61,41
2017-03-09,良,76,207,45,100,68,54,1.88,39
2017-03-10,良,94,255,61,135,109,72,2.14,38
2017-03-11,轻度污染,123,297,92,170,73,74,1.92,68
2017-03-12,轻度污染,122,324,81,152,61,54,1.44,46
2017-03-13,良,77,324,42,103,64,59,1.62,44
2017-03-14,良,93,333,60,133,92,66,2.16,40
2017-03-15,良,96,328,66,138,73,64,1.96,51
2017-03-16,良,71,204,40,90,51,49,1.46,59
2017-03-17,良,93,258,67,123,49,52,1.49,72
2017-03-18,轻度污染,136,320,103,184,73,65,1.97,84
2017-03-19,轻度污染,119,307,83,159,42,56,1.67,76
2017-03-20,良,93,296,64,128,40,44,1.45,71
2017-03-21,良,72,211,37,93,42,49,1.43,51
2017-03-22,轻度污染,104,313,71,148,58,57,1.89,54
2017-03-23,轻度污染,122,339,91,147,44,42,1.67,68
2017-03-24,良,85,270,62,98,24,42,1.55,42
2017-03-25,良,75,226,53,83,21,33,1.49,54
2017-03-26,良,73,206,47,91,44,44,1.32,45
2017-03-27,良,75,209,45,97,60,50,1.39,50
2017-03-28,良,70,135,48,75,22,45,1.23,43
2017-03-29,良,90,227,65,104,39,56,1.75,50
2017-03-30,轻度污染,144,344,109,177,54,62,2.08,60
2017-03-31,良,93,308,69,103,32,47,1.45,57
2017-04-01,良,96,286,68,125,47,52,1.62,55
2017-04-02,轻度污染,103,316,74,151,50,57,1.92,55
2017-04-03,轻度污染,118,338,85,169,63,64,2.03,74
2017-04-04,良,75,158,47,96,44,45,1.24,76
2017-04-05,良,100,284,73,115,28,42,1.58,46
2017-04-06,轻度污染,126,326,94,167,52,50,2.14,84
2017-04-07,重度污染,207,362,157,265,47,68,2.31,82
2017-04-08,中度污染,161,360,123,210,36,62,2.00,36
2017-04-09,良,64,282,23,76,32,43,1.12,45
2017-04-10,良,83,327,48,113,47,55,1.69,65
2017-04-11,良,83,324,48,111,39,50,1.87,54
2017-04-12,良,88,297,56,123,48,44,1.65,83
2017-04-13,良,80,248,45,105,29,26,1.52,95
2017-04-14,良,72,184,35,92,34,33,1.64,87
2017-04-15,良,89,239,53,124,37,48,2.05,87
2017-04-16,轻度污染,118,330,86,174,42,57,2.72,64
2017-04-17,良,94,257,42,134,23,27,1.70,102
2017-04-18,良,98,296,30,143,21,27,1.37,84
2017-04-19,良,78,203,32,104,30,51,1.75,55
2017-04-20,良,79,258,39,102,27,37,1.63,71
2017-04-21,良,74,264,39,96,20,38,1.42,77
2017-04-22,良,83,311,42,103,39,46,1.44,83
2017-04-23,良,85,297,38,116,34,33,1.30,121
2017-04-23,良,85,297,38,116,34,33,1.30,121
2017-04-24,良,82,243,45,112,33,36,1.27,108
2017-04-25,良,87,300,55,121,40,62,1.54,62
2017-04-26,良,87,352,54,108,36,56,1.59,60
2017-04-27,良,75,298,33,98,42,48,1.46,61
2017-04-28,良,74,234,33,94,33,36,1.39,89
2017-04-29,良,88,263,52,122,50,45,1.69,93
2017-04-30,轻度污染,114,333,63,169,48,41,1.70,129
2017-05-01,轻度污染,134,353,83,213,42,68,1.78,98
2017-05-02,良,86,271,48,110,23,41,1.33,115
2017-05-03,良,58,177,19,63,14,21,0.91,87
2017-05-04,良,76,251,55,81,14,36,1.38,64
2017-05-05,严重污染,267,317,120,396,22,44,1.66,65
2017-05-06,中度污染,193,308,111,313,39,41,1.42,84
2017-05-07,中度污染,177,335,117,273,41,37,1.53,122
2017-05-08,轻度污染,119,334,82,183,42,43,1.58,97
2017-05-09,良,66,217,40,77,22,42,1.18,85
2017-05-10,良,99,328,61,143,33,44,1.70,107
2017-05-11,轻度污染,103,308,58,148,42,41,1.79,121
2017-05-12,中度污染,155,335,44,242,23,27,1.26,104
2017-05-13,轻度污染,122,354,70,180,24,26,1.42,98
2017-05-14,良,90,291,51,118,50,53,1.76,85
2017-05-15,良,91,344,50,115,38,46,1.79,105
2017-05-16,良,79,305,40,79,29,31,1.58,119
2017-05-17,良,86,264,32,86,25,23,1.30,138
2017-05-18,轻度污染,102,281,46,102,30,27,1.45,164
2017-05-19,轻度污染,103,294,46,98,31,27,1.49,164
2017-05-20,轻度污染,109,318,50,110,32,37,1.53,149
2017-05-20,轻度污染,109,318,50,110,32,37,1.53,149
2017-05-21,轻度污染,113,329,53,108,32,36,1.52,152
2017-05-22,轻度污染,101,316,68,113,24,33,1.61,137
2017-05-23,良,52,193,22,42,16,26,1.15,90
2017-05-24,良,79,324,41,86,48,51,1.77,81
2017-05-25,良,72,243,28,92,31,37,1.27,82
2017-05-26,良,95,307,42,116,48,55,1.77,97
2017-05-27,轻度污染,113,325,39,109,38,27,1.30,170
2017-05-28,轻度污染,114,311,41,115,33,24,1.21,171
2017-05-29,轻度污染,105,287,42,107,38,30,1.24,154
2017-05-30,轻度污染,129,353,79,174,59,51,1.76,133
2017-05-31,轻度污染,126,347,65,118,46,38,1.56,160
2017-06-01,轻度污染,108,311,67,137,34,50,1.50,103
2017-06-02,良,83,251,30,107,24,36,1.07,104
2017-06-03,良,66,219,26,62,28,31,1.17,88
2017-06-04,良,86,335,33,87,25,40,1.41,101
2017-06-05,良,63,294,22,62,19,29,0.96,94
2017-06-06,优,45,130,23,35,9,22,1.15,84
2017-06-07,良,76,292,43,69,23,32,1.45,112
2017-06-08,良,99,317,49,111,35,41,1.61,126
2017-06-09,良,94,304,40,92,33,34,1.41,134
2017-06-10,轻度污染,113,354,70,163,36,58,1.71,102
2017-06-11,轻度污染,105,343,49,125,32,51,1.44,116
2017-06-12,良,78,298,41,100,24,43,1.28,94
2017-06-13,轻度污染,125,362,77,148,60,58,2.11,111
2017-06-14,轻度污染,133,355,66,135,44,61,1.63,137
2017-06-15,中度污染,155,357,82,165,43,43,1.72,194
2017-06-16,轻度污染,143,347,80,160,43,50,1.81,163
2017-06-17,轻度污染,125,322,56,127,39,36,1.57,173
2017-06-18,轻度污染,107,315,43,102,33,32,1.50,160
2017-06-19,轻度污染,101,329,39,86,28,31,1.39,157
2017-06-20,良,96,326,61,118,27,33,1.57,129
2017-06-21,轻度污染,134,364,72,124,28,41,1.88,152
2017-06-22,良,95,352,65,123,26,32,1.68,112
2017-06-23,良,79,318,52,96,18,26,1.67,89
2017-06-24,良,74,308,43,69,18,22,1.47,101
2017-06-25,良,68,260,33,57,23,22,1.34,111
2017-06-26,轻度污染,126,362,66,122,38,45,1.91,124
2017-06-27,轻度污染,129,350,64,117,34,36,1.81,161
2017-06-28,轻度污染,127,349,63,116,24,30,1.66,170
2017-06-29,轻度污染,112,340,67,124,19,34,1.71,144
2017-06-30,轻度污染,118,352,78,143,22,41,1.92,126
2017-07-01,轻度污染,110,333,56,105,16,32,1.61,131
2017-07-02,良,99,311,54,110,25,32,1.53,117
2017-07-03,轻度污染,118,341,54,119,19,45,1.62,120
2017-07-04,轻度污染,125,363,78,147,28,44,1.71,134
2017-07-05,轻度污染,105,354,61,118,19,38,1.69,118
2017-07-06,良,80,334,49,104,13,31,1.56,73
2017-07-07,良,59,247,30,53,10,22,1.21,89
2017-07-08,良,75,298,35,72,14,18,1.34,116
2017-07-09,良,58,249,31,64,12,15,1.20,68
2017-07-10,轻度污染,101,342,36,91,22,26,1.38,127
2017-07-11,良,100,314,40,96,21,21,1.30,151
2017-07-12,良,81,278,32,73,17,16,1.11,134
2017-07-13,良,69,239,31,63,16,17,1.20,110
2017-07-14,良,68,268,29,63,17,21,1.30,102
2017-07-15,优,49,177,24,48,13,26,1.44,65
2017-07-16,优,47,150,25,47,8,26,1.41,65
2017-07-17,良,66,267,42,79,11,24,1.60,80
2017-07-18,良,65,250,37,77,17,27,1.40,68
2017-07-19,良,56,222,25,51,11,22,1.39,103
2017-07-20,良,64,258,32,64,15,18,1.22,102
2017-07-21,良,64,287,33,73,15,20,1.20,102
2017-07-22,轻度污染,119,362,77,176,18,37,1.82,95
2017-07-23,轻度污染,111,349,74,156,13,36,1.66,102
2017-07-24,良,96,329,65,128,15,39,1.76,82
2017-07-25,轻度污染,109,347,61,104,23,34,1.82,114
2017-07-26,良,78,266,41,88,18,42,1.56,93
2017-07-27,良,78,269,55,91,11,30,1.65,61
2017-07-28,良,91,332,64,111,26,32,2.30,79
2017-07-29,优,47,122,28,48,14,34,1.36,66
2017-07-30,轻度污染,108,356,80,123,16,62,2.51,30
2017-07-31,轻度污染,117,352,83,152,13,44,1.90,43
2017-08-01,优,47,153,23,46,11,23,1.08,37
2017-08-02,优,43,171,19,43,10,19,0.95,42
2017-08-03,良,51,191,28,49,12,25,1.40,82
2017-08-04,良,100,345,48,86,14,33,1.67,129
2017-08-05,良,100,342,52,98,17,33,1.93,111
2017-08-06,轻度污染,103,341,55,103,16,32,1.75,121
2017-08-07,良,92,324,43,86,27,35,1.66,115
2017-08-08,轻度污染,129,363,75,137,34,42,2.34,129
2017-08-09,轻度污染,104,363,66,113,26,32,2.00,118
2017-08-10,轻度污染,107,358,57,93,26,35,1.86,140
2017-08-11,轻度污染,110,346,59,112,22,32,1.91,130
2017-08-12,良,90,352,58,94,14,24,1.39,124
2017-08-13,良,62,293,35,59,21,28,1.71,85
2017-08-14,优,34,85,13,23,12,19,1.10,65
2017-08-15,良,53,195,19,42,17,25,1.13,83
2017-08-16,良,86,338,41,83,19,29,1.50,103
2017-08-17,良,81,334,48,78,24,27,1.83,111
2017-08-18,良,82,346,48,90,17,33,1.65,84
2017-08-19,良,62,294,32,66,13,26,1.20,68
2017-08-20,良,64,293,27,57,17,24,1.35,81
2017-08-21,良,82,331,31,74,16,29,1.37,100
2017-08-22,良,77,311,38,74,14,23,1.37,110
2017-08-23,良,66,296,39,80,12,23,1.14,103
2017-08-24,良,72,325,32,60,13,22,1.32,108
2017-08-25,良,72,337,33,82,20,49,1.65,74
2017-08-26,良,73,332,40,94,23,56,1.64,65
2017-08-27,良,76,342,33,82,15,40,1.43,80
2017-08-28,良,51,250,27,50,15,28,1.61,66
2017-08-29,良,54,308,26,59,13,36,1.42,45
2017-08-30,优,45,244,24,43,11,23,1.30,64
2017-08-31,良,83,347,48,79,16,34,1.58,93
2017-09-01,良,83,339,48,90,18,37,1.65,99
2017-09-02,良,90,346,45,87,19,43,1.64,100
2017-09-03,良,74,304,41,77,13,33,1.45,91
2017-09-04,良,56,245,25,57,12,28,1.33,69
2017-09-05,良,70,307,40,73,14,28,1.56,88
2017-09-06,良,77,333,54,89,12,25,1.64,76
2017-09-07,良,74,305,43,77,13,21,1.46,109
2017-09-08,良,79,313,56,91,21,20,1.79,99
2017-09-09,良,100,345,40,88,14,29,1.36,134
2017-09-10,良,60,269,34,60,14,24,1.17,82
2017-09-11,良,70,300,39,75,23,32,1.69,86
2017-09-12,良,80,302,39,75,20,37,1.85,89
2017-09-13,良,68,223,23,62,22,37,1.55,95
2017-09-14,良,70,244,28,65,26,42,1.60,97
2017-09-15,良,99,349,43,102,23,45,1.70,117
2017-09-16,轻度污染,102,342,70,139,28,43,2.01,113
2017-09-17,轻度污染,119,354,84,147,34,54,2.07,95
2017-09-18,轻度污染,114,338,72,155,34,53,1.94,110
2017-09-19,轻度污染,114,347,64,136,30,47,1.67,115
2017-09-20,良,86,321,36,103,29,58,1.82,78
2017-09-21,良,89,311,37,98,26,34,1.58,123
2017-09-22,良,99,347,50,143,25,31,1.36,111
2017-09-23,轻度污染,110,343,48,157,23,39,1.44,106
2017-09-24,良,83,322,46,83,19,26,1.37,119
2017-09-25,良,61,253,33,69,14,30,1.23,78
2017-09-26,良,55,227,32,60,14,35,1.26,57
2017-09-27,优,45,175,15,46,16,30,1.04,60
2017-09-28,良,67,298,24,83,29,49,1.51,42
2017-09-29,良,84,314,52,116,32,45,1.88,82
2017-09-30,良,72,275,38,75,22,28,1.32,107
2017-10-01,优,42,114,22,37,12,24,1.09,63
2017-10-02,优,41,139,14,40,15,23,0.93,60
2017-10-03,优,46,251,17,46,28,42,1.01,27
2017-10-05,良,67,335,43,80,33,46,1.70,56
2017-10-06,良,92,357,61,113,41,56,1.82,79
2017-10-07,良,85,312,62,91,25,52,2.01,42
2017-10-08,轻度污染,109,346,81,118,12,54,2.09,18
2017-10-09,良,80,320,58,88,14,41,2.63,25
2017-10-10,优,24,42,14,12,13,20,0.95,44
2017-10-11,优,47,264,28,46,34,37,1.66,38
2017-10-12,良,62,313,38,72,31,51,1.70,35
2017-10-13,轻度污染,107,353,80,116,26,56,1.93,51
2017-10-14,中度污染,160,363,121,178,46,75,2.37,41
2017-10-15,轻度污染,109,335,82,125,28,68,1.84,56
2017-10-16,轻度污染,143,355,108,164,35,67,2.10,42
2017-10-17,良,81,303,57,95,24,62,1.65,29
2017-10-18,良,100,336,74,108,29,53,1.89,45
2017-10-19,中度污染,178,358,134,175,48,58,2.68,46
2017-10-20,中度污染,196,358,151,195,49,66,3.07,64
2017-10-21,轻度污染,137,344,103,139,31,49,1.94,85
2017-10-22,良,74,219,44,77,19,37,1.04,54
2017-10-23,良,54,114,23,56,28,45,1.04,51
2017-10-24,良,65,154,36,78,34,57,1.60,48
2017-10-25,良,98,265,72,122,47,74,2.05,42
2017-10-26,轻度污染,114,295,85,141,41,71,2.11,43
